2017-11-14 17-02-46:296	0.7461096283950278	0.26437832840396225	0.006512998946961557	0.39806494436844764	0.06607699809675172	0.792666812789428	0.1078399191494901	0.3859048940647246	
2017-11-14 17-02-46:296	0.2286949481579693	0.5739274608077566	0.600518976249672	0.21126317518762994	0.48370579328548824	0.23733146498143964	0.7346683254875559	0.19918950702438465	
2017-11-14 17-02-46:296	0.002665485447572946	0.7933329589633507	0.4239995469141805	0.36814328962391085	0.6574759451745175	0.8600563999957902	0.5064044154646897	0.33091354677633156	
2017-11-14 17-02-46:296	0.9098537032015979	0.5345637624397006	0.6079855516189814	0.3740641344404858	0.4698462063217057	0.7763408483179629	0.07186550369825717	0.17162255918487213	
2017-11-14 17-02-46:296	0.21451527117767855	0.13616359655390287	0.32424127983971707	0.7576773588424388	0.09716478223737224	0.28557485948397887	0.8675338561293724	0.7077432065933568	
2017-11-14 17-02-46:296	0.4229978535379858	0.08052273821784339	0.8141158995451124	0.9601989867155973	0.9188459966578515	0.8272818566027164	0.5039826267167659	0.3467987472230152	
2017-11-14 17-02-46:296	0.48262125222133434	0.009599190044359274	0.28586432085467084	0.6952013586548695	0.36239929037403296	0.9830763992554894	0.9836617779172229	0.31665984302907646	
2017-11-14 17-02-46:296	0.7855502963249934	0.0461210054407617	0.9187182664135237	0.7984560251506639	0.7350912602463615	0.856368839758737	0.6133250128903636	0.2833626501522477	
2017-11-14 17-02-46:296	0.6534416926298099	0.3773008703929299	0.46198944255219854	0.837359323416693	0.3430225514490036	0.411847488617356	0.7243790044105719	0.08202464481163596	
2017-11-14 17-02-46:296	0.22864587731361352	0.3080938874557001	0.16748527851289108	0.9994717184166582	0.4484002872229229	0.6067700859132377	0.5644364774150665	0.7053901462277671	
2017-11-14 17-02-46:296	0.9477455980765738	0.2410303158532714	0.04351932897568489	0.029702126483059255	0.8657876480148927	0.39609548502918446	0.9733537819704087	0.9445363992037183	
2017-11-14 17-02-46:296	0.023211767534576877	0.28965420575477374	0.6687968593203661	0.23566848835013876	0.2481117983722506	0.9434869505719952	0.7070350425776625	0.3262714254443795	
2017-11-14 17-02-46:296	0.608958667281584	0.4825991218351723	0.0544572692730233	0.8307659515552355	0.36321125938036114	0.6202183419733454	0.5222831853223758	0.24175524384933855	
2017-11-14 17-02-46:296	0.5755789913229712	0.7653324827825226	0.29255455237591255	0.13447368316140007	0.9117042602887191	0.6240142791584448	0.3859800107459853	0.41087528887979397	
2017-11-14 17-02-46:296	0.07104048790584927	0.25659954049839717	0.979256903037396	0.39943187392122126	0.6869588467376939	0.29985571822329316	0.4218758002093257	0.07690756017976663	
2017-11-14 17-02-46:296	0.29262526214306817	0.4665982350798522	0.651046944271915	0.2848198430760066	0.12794658470565157	0.49478205586225676	0.45827024364523816	0.5759946976304628	
2017-11-14 17-02-46:296	0.14589292476219906	0.4339164485186584	0.7222034569188077	0.24556676765736396	0.5657606897425187	0.5287211532338842	0.28986563095637563	0.17597213503844789	
2017-11-14 17-02-46:296	0.7164490442569706	0.9882624983253909	0.6618464038248987	0.35692613174984233	0.7145799363217865	0.613378301149137	0.017073700074425657	0.32907365329635563	
2017-11-14 17-02-46:296	0.7302999015079371	0.5960205355751336	0.3988259435151532	0.3439453227241316	0.20785963136243724	0.8012156588309829	0.07605728510252552	0.7330476575801458	
2017-11-14 17-02-46:296	0.4285749519957903	0.4956617556376194	0.19273708527529576	0.8353611942279952	0.23053092479640136	0.79655319558011	0.822788194809995	0.8452151790466671	
2017-11-14 17-02-46:296	0.5323982852467368	0.08004284021940067	0.45934092603984333	0.11145352213333659	0.5479896592766432	0.21082249623235527	0.7844023680436113	0.7440012906739891	
2017-11-14 17-02-46:296	0.2236902109618717	0.7326229636639666	0.28867409865770977	0.8653869869620608	0.4826559648462585	0.09400458640247511	0.9411335500600383	0.48247061733329644	
2017-11-14 17-02-46:296	0.31768016461241944	0.5746303574543068	0.6441272452689647	0.7475732290095175	0.638886016730518	0.8242831756527552	0.6521071249395001	0.32839874149351334	
2017-11-14 17-04-46:509	0.39506462175042933	0.5289269163206208	0.1314399313415472	0.7023781824945458	0.5108429330460429	0.6037715356622952	0.5675061473289246	0.7638213243581287	
2017-11-14 17-04-46:509	0.7861409794497913	0.06496715995781499	0.12082070822976143	0.9297987368486155	0.9965541567650525	0.7239642681700107	0.0038107455482225827	0.7181407883793972	
2017-11-14 17-04-46:509	0.08644077952750717	0.29202703941339225	0.8133861516344016	0.2835991135752213	0.36996010053442985	0.3337730578319501	0.4015794944639577	0.8604957665866071	
2017-11-14 17-04-46:509	0.878572598352501	0.5431168363542318	0.9526000198113904	0.2992759312579929	0.9614786147527253	0.09970441890701143	0.5685785457860527	0.26413335887669953	
2017-11-14 17-04-46:509	0.6448851294315937	0.3024028279443506	0.20631891401160285	0.8629792331585243	0.18665472963532082	0.8961344549387008	0.3786604823913229	0.9663769392519811	
2017-11-14 17-04-46:509	0.7248045647228966	0.509323510052276	0.6365960290994902	0.2386664342041549	0.9114876411906391	0.40144771443248584	0.482077122818493	0.9523537130151202	
2017-11-14 17-04-46:509	0.9485024837012325	0.28366529279179864	0.02647971570903762	0.9859424026498199	0.4960412586148939	0.32021382794825526	0.40599020447123957	0.015736138902960106	
2017-11-14 17-04-46:509	0.5133007793977344	0.5442539857423677	0.6927126651094994	0.8037416258878174	0.20774471753030188	0.8290578658371843	0.7990858852242124	0.6566541882251828	
2017-11-14 17-04-46:509	0.9192192751925486	0.2439181555021045	0.6632384853529635	0.5850091437615277	0.9457890138972327	0.09388083641475209	0.8241996476022214	0.42693380747373955	
2017-11-14 17-04-46:509	0.03007301606820978	0.1933808442830509	0.3484213681174805	0.21753613180170528	0.4680263045862523	0.9560865543718529	0.9528577314920611	0.382818668227789	
2017-11-14 17-04-46:509	0.5765249253555209	0.6967356204429199	0.08488572657651727	0.9161064675640923	0.561777574955117	0.13547106824775046	0.6656410611589642	0.5553308464915411	
2017-11-14 17-04-46:509	0.6675003412929246	0.4711634422123837	0.18088137704859975	0.12111081068748508	0.8499555546928026	0.5474309587232019	0.8122785599369621	0.5984270459031726	
2017-11-14 17-04-46:509	0.126369608718937	0.5735464768755189	0.34208104790035865	0.24878386674933006	0.1739086046273658	0.5821466891069206	0.6353753936820481	0.02510635712949638	
2017-11-14 17-04-46:509	0.7183049943494749	0.3066350809909655	0.6067163025469027	0.828221879628042	0.7443921651870794	0.4433974017300919	0.7116828798952285	0.6916260710270052	
2017-11-14 17-04-46:509	0.5852181829160312	0.32742434468173776	0.16895787771177073	0.8103356871729916	0.5020738542900899	0.8946631851599177	0.3148161325955803	0.4399814708287476	
2017-11-14 17-04-46:509	0.4546845108578186	0.4303963087236955	0.7194471123862557	0.08389643704542427	0.3789785445817144	0.010171347507934803	0.9533256955626616	0.058806232696362426	
2017-11-14 17-04-46:509	0.43926041091067836	0.7282841755042293	0.18188443139744526	0.4838296477085401	0.4022794705417255	0.778542564281891	0.08802940539174675	0.9728493822484741	
2017-11-14 17-04-46:509	0.4926000082190347	0.2030146896363917	0.9745811641440054	0.8269140930318104	0.8318421349649949	0.6566936372226004	0.28251078913529815	0.3211851011286475	
2017-11-14 17-04-46:509	0.8387773934677536	0.8494850912564154	0.1758810125863366	0.7600417393801447	0.7729264320384934	0.42165262081585275	0.2906902156224027	0.33431186021532633	
2017-11-14 17-04-46:509	0.9412207297270271	0.8848306762288192	0.22235751610535326	0.4561949230803368	0.9554541513987918	0.9179429560632492	0.8353750381743602	0.17029680845850548	
2017-11-14 17-04-46:509	0.827664293824047	0.7458394035399454	0.018693417534587975	0.4432971833999235	0.6212473772506045	0.5481925842688776	0.08169499996221774	0.6201218566926576	
2017-11-14 17-04-46:509	0.8375249740130375	0.8471697405663218	0.5881486579594764	0.10109367816056003	0.710644432840463	0.6046245239635093	0.05932914717501492	0.3423877653902756	
2017-11-14 17-04-46:509	0.10810925770218516	0.3230278661237266	0.6425227779286564	0.6112178280890457	0.7898995921712149	0.7890849358772902	0.5374304541893105	0.5375322808247782	
2017-11-14 17-04-46:509	0.36605708944800575	0.22496080196295976	0.7005183111101079	0.3956001691821682	0.4107725610509245	0.5192650920273861	0.10615454746978659	0.22171871056352932	
2017-11-14 17-04-46:509	0.8404286851297503	0.8984212573420722	0.6334113876212184	0.3283756643077279	0.8437143144403217	0.8687735047995534	0.4686985908304693	0.5105512137277142	
2017-11-14 17-04-46:509	0.36384083897658015	0.5107609138032492	0.7669354997662525	0.25644598230913296	0.3760552847417912	0.23871419250583792	0.19775662192881338	0.5727729063671808	
2017-11-14 17-04-46:509	0.9780586230956014	0.9533080763451303	0.9182851018957263	0.6138526456586394	0.6166022272237303	0.10842785138743616	0.4602979316134137	0.16410327345382836	
2017-11-14 17-04-46:509	0.6104489938217462	0.5901860977437963	0.9971449896705841	0.1651174878713998	0.49805015210403947	0.46305154546647165	0.4645740383901108	0.9013707568736498	
2017-11-14 17-04-46:509	0.6377024802090708	0.5765287033788826	0.04965178026839012	0.1627067911119746	0.9186152248034778	0.74555379597443	0.6332612296068647	0.6870972567901724	
2017-11-14 17-04-46:509	0.40322911880717305	0.7187486009663069	0.8741938485963663	0.4537749417084397	0.21429537406993582	0.43090080842087375	0.7566444823924847	0.9446903785065001	
2017-11-14 17-04-46:509	0.004635026109134688	0.09951559941161825	0.5879558994874567	0.32134442849116107	0.9031644126268126	0.570010339050574	0.6297491324525599	0.574399946131862	
2017-11-14 17-04-46:509	0.9176857057594666	0.9401002412058455	0.7731143297785731	0.09507792481382316	0.39310607477042014	0.9011495422497041	0.9273266029465808	0.7901947716420663	
2017-11-14 17-04-46:509	0.2731625340625258	0.42273979097604164	0.08158973161055783	0.8167988693918472	0.5943944237701141	0.37643271205336726	0.3206003007792727	0.24771629749731128	
2017-11-14 17-04-46:509	0.853018453824657	0.4456820407200185	0.42726295161933725	0.49591708402791224	0.6285265194060146	0.2010754902831029	0.08967810428884315	0.12346497474687879	
2017-11-14 17-04-46:509	0.12223929771878705	0.5335638264915314	0.1445604687619365	0.7399151206533959	0.0747138804544002	0.7330617003358001	0.7355376316215484	0.05537585322313632	
2017-11-14 17-04-46:509	0.8628168829634322	0.3757802162543099	0.742315930129921	0.7950520918222849	0.44543886342363914	0.84087892466725	0.3454902890921878	0.10493959593165714	
2017-11-14 17-04-46:509	0.22624026125194463	0.7155006154706811	0.13181367454916326	0.28244095275785375	0.8324822315804201	0.5669792904655678	0.7160309072181223	0.15102522287653186	
2017-11-14 17-04-46:509	0.27091115396524934	0.5619882493320828	0.45792067353656496	0.16465569851602113	0.9148280877232082	0.1946215145024922	0.48697859864797377	0.3755605952620048	
2017-11-14 17-04-46:509	0.3008900534614446	0.9488788286129566	0.9122131291945672	0.7280243177058098	0.7698526906118518	0.06575053009675969	0.7908155339138943	0.7512271613763465	
2017-11-14 17-04-46:509	0.5723791173330656	0.7110753423430562	0.15700380843679207	0.6157643314092679	0.17920299323413702	0.7475711271571737	0.17112963430701122	0.691325191165932	
2017-11-14 17-04-46:509	0.18434815016087014	0.0029144043000546294	0.23917674800641597	0.19711673638953908	0.37077154947808477	0.3954715184576336	0.7740676021334556	0.271965521616537	
2017-11-14 17-04-46:509	0.2197097624020411	0.5302611039680607	0.12273510420681799	0.8076347118428591	0.3881737242483374	0.4099532556611615	0.06670431000231869	0.6867442560166582	
2017-11-14 17-04-46:509	0.45345033621779385	0.7191882881528323	0.21896881905900434	0.645783363268583	0.5291336822320739	0.7352238925329296	0.5862351556674626	0.8440567148913526	
2017-11-14 17-04-46:509	0.19412261220679894	0.2938964117860109	0.5431479736628997	0.3610068105589578	0.5441853362219616	0.39710830476926895	0.4738972327111757	0.2672066569983085	
2017-11-14 17-04-46:509	0.0751064001895394	0.9865305621119984	0.3766485079275882	0.6184187821240337	0.5370943502219729	0.12793530975181822	0.7975258118328857	0.7074673289449618	
2017-11-14 17-04-46:509	0.862043667594269	0.35155056382180305	0.563416035886563	0.17527296999936648	0.7584077582231843	0.17605541369740751	0.9166524375163435	0.13025017555385765	
2017-11-14 17-04-46:509	0.5928541137089165	0.907310627766443	0.8196745922252594	0.25436947911525665	0.733537152314356	0.6476463518645803	0.3940505015391361	0.9845380154042299	
2017-11-14 17-04-46:509	0.6167375504048299	0.07750469668339599	0.6857859721817062	0.2495534692129865	0.4167818594533781	0.9784623461448917	0.207635231397292	0.9157383572148061	
2017-11-14 17-04-46:509	0.3485694285647043	0.6551337941064893	0.9991664184911822	0.048462419444346594	0.3126983362358631	0.38318357433653627	0.26662351552458596	0.3321135497371003	
2017-11-14 17-04-46:509	0.8050956594572315	0.7616515075409779	0.017166623009517434	0.5076781066893343	0.756221895513166	0.38002184248366766	0.4858605108298826	0.4849438357049751	
2017-11-14 17-04-46:509	0.23933292872978595	0.5239440536352348	0.5688212080900605	0.8654397499800572	0.7929473145710784	0.7382389471283821	0.9222188493129003	0.9725793394080607	
2017-11-14 17-04-46:509	0.4395808981308441	0.941801034079061	0.8643744078575896	0.1270742258012072	0.3509741332476729	0.44623394982672737	0.7269769944009629	0.8285378556469363	
2017-11-14 17-04-46:509	0.5094524851828702	0.6685331138932027	0.8414874811548384	0.7082999929196557	0.6457234077683817	0.5478553515868084	0.9180827053281501	0.6038039108441174	
2017-11-14 17-04-46:509	0.1953283998505293	0.6773929320057565	0.17703486687755954	0.8715607581734048	0.00913172122620376	0.944594844065769	0.22620806334186883	0.1034860013216573	
2017-11-14 17-04-46:509	0.0776423146894758	0.03645563224224402	0.3433947550348253	0.7405452163986395	0.5846289110113224	0.5113184538203656	0.5185023384332207	0.6879878594990161	
2017-11-14 17-04-46:509	0.1924027208607073	0.26461485523846096	0.3381405701604293	0.9280488884745357	0.5793058580104099	0.12319170429384863	0.5539486064838043	0.29885016873426706	
2017-11-14 17-04-46:509	0.8993581072660527	0.9913508848766839	0.9660396439091167	0.06233475574302083	0.014678328493322068	0.44145478319722276	0.07423099902235641	0.6194189575419048	
2017-11-14 17-04-46:509	0.06321110540785257	0.8929270356235002	0.8022652381873779	0.747148528518622	0.16745322095804327	0.5557040642961169	0.4840181602077436	0.030496862942325786	
2017-11-14 17-04-46:509	0.8642885128998821	0.12767037087281696	0.21572806899266717	0.7405449265706369	0.1417038272497707	0.8303361873281743	0.6245694430544194	0.27113356073147077	
2017-11-14 17-04-46:509	0.8050729797936068	0.7429932931577297	0.08143400640083764	0.38768135318514474	0.2638595140012654	0.5528111419197413	0.3945703955429193	0.9647116790855703	
2017-11-14 17-04-46:509	0.7290028310625641	0.7768119845760986	0.060773601686757495	0.5927350799187704	0.24191714151551447	0.23139023885179877	0.22210322671589855	0.4204842027168406	
2017-11-14 17-04-46:509	0.9179460105746396	0.026018141435964592	0.5786501691719621	0.8651000479802394	0.28027945477447713	0.6400056604130747	0.6416588555563493	0.3707200341723573	
2017-11-14 17-04-46:509	0.5847549402699953	0.7046602124336515	0.8763524239615937	0.22501997704634058	0.5916274880234802	0.957917286925767	0.48009670213508326	0.5536134587216333	
2017-11-14 17-04-46:509	0.327307914795969	0.4644902192922381	0.7690779784813918	0.00381359687569105	0.9972328211120594	0.6018137668532982	0.40545865246075763	0.3021142315791946	
2017-11-14 17-04-46:509	0.36044359434870565	0.5005327193505341	0.987014123660077	0.8238483721519562	0.5571158871252085	0.5980133711133362	0.8425429467376007	0.5488341307652266	
2017-11-14 17-04-46:509	0.5921949982838006	0.7143319219750176	0.22888172828131637	0.2934191245157858	0.4214569517967952	0.5924212935316996	0.5091448918506928	0.9071866421965198	
2017-11-14 17-04-46:509	0.8607287948359138	0.1575331681075809	0.30684904742906105	0.20168770615028042	0.34466564386413545	0.8458996607667021	0.07687012543221494	0.738915553255564	
